"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 21 Precinct 03","1542","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 21 Precinct 03","1542","0","","31"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 21 Precinct 17","1122","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 21 Precinct 17","1122","0","","30"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 21 Precinct 20","1035","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 21 Precinct 20","1035","0","","39"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 21 Precinct 28","1539","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 21 Precinct 28","1539","0","","40"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 18 Precinct 18","1678","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 18 Precinct 19","1083","0","","34"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 18 Precinct 19","1083","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 19 Precinct 28","1704","0","","47"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 19 Precinct 28","1704","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 21 Precinct 11","1525","0","","48"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 21 Precinct 11","1525","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 21 Precinct 14","1520","0","","30"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 21 Precinct 14","1520","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 09 Precinct 08","1558","0","","44"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 17 Precinct 21","1229","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 17 Precinct 21","1229","0","","35"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 17 Precinct 22","1412","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 17 Precinct 22","1412","0","","36"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 18 Precinct 03","624","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 18 Precinct 03","624","0","","21"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 18 Precinct 14","1222","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 18 Precinct 14","1222","0","","32"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 18 Precinct 15","945","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 18 Precinct 15","945","0","","27"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 18 Precinct 16","1537","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 18 Precinct 16","1537","0","","43"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 19 Precinct 13","929","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 19 Precinct 13","929","0","","27"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 19 Precinct 14","1202","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 19 Precinct 14","1202","0","","56"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 19 Precinct 25","867","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 19 Precinct 25","867","0","","8"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 19 Precinct 36","835","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 19 Precinct 36","835","0","","10"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 20 Precinct 19","707","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 20 Precinct 19","707","0","","21"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 20 Precinct 20","989","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 20 Precinct 20","989","0","","34"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 21 Precinct 07","1814","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 21 Precinct 07","1814","0","","39"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 21 Precinct 10","1660","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 21 Precinct 10","1660","0","","41"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 21 Precinct 24","1338","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 21 Precinct 24","1338","0","","31"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 08 Precinct 22","903","0","","2"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 09 Precinct 02","1366","0","","3"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 09 Precinct 02","1366","0","","34"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 09 Precinct 06","1435","0","","35"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 09 Precinct 06","1435","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 09 Precinct 30","1496","0","","33"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 09 Precinct 30","1496","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 17 Precinct 16","777","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 17 Precinct 16","777","0","","22"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 17 Precinct 19","1213","0","","48"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 17 Precinct 19","1213","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 17 Precinct 28","1643","0","","37"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 17 Precinct 28","1643","0","","2"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 17 Precinct 29","1503","0","","51"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 17 Precinct 29","1503","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 18 Precinct 01","1439","0","","51"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 18 Precinct 01","1439","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 18 Precinct 12","1443","0","","58"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 18 Precinct 12","1443","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 19 Precinct 10","916","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 19 Precinct 10","916","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 19 Precinct 11","923","0","","19"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 19 Precinct 11","923","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 19 Precinct 32","902","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 19 Precinct 32","902","0","","43"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 20 Precinct 08","871","0","","16"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 20 Precinct 08","871","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 20 Precinct 17","1098","0","","39"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 20 Precinct 17","1098","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 20 Precinct 18","1354","0","","86"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 20 Precinct 18","1354","0","","2"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 21 Precinct 05","1716","0","","44"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 21 Precinct 05","1716","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 21 Precinct 06","1728","0","","35"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 21 Precinct 06","1728","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 21 Precinct 19","1381","0","","34"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 21 Precinct 19","1381","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 21 Precinct 23","1530","0","","59"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 21 Precinct 23","1530","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 09 Precinct 29","1690","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 17 Precinct 14","689","0","","4"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 17 Precinct 14","689","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 17 Precinct 15","1633","0","","47"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 17 Precinct 15","1633","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 17 Precinct 25","641","0","","21"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 17 Precinct 25","641","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 17 Precinct 26","1100","0","","35"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 17 Precinct 26","1100","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 17 Precinct 27","1302","0","","48"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 17 Precinct 27","1302","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 18 Precinct 10","1559","0","","46"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 18 Precinct 10","1559","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 18 Precinct 20","1084","0","","36"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 18 Precinct 20","1084","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 19 Precinct 08","1445","0","","48"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 19 Precinct 08","1445","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 19 Precinct 09","1059","0","","32"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 19 Precinct 09","1059","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 19 Precinct 19","1030","0","","2"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 19 Precinct 19","1030","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 20 Precinct 16","1090","0","","34"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 20 Precinct 16","1090","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 21 Precinct 01","1811","0","","36"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 21 Precinct 01","1811","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 21 Precinct 04","1603","0","","47"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 21 Precinct 04","1603","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 21 Precinct 15","1697","0","","31"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 21 Precinct 15","1697","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 21 Precinct 18","1524","0","","42"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 21 Precinct 18","1524","0","","2"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 21 Precinct 29","1542","0","","36"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 21 Precinct 29","1542","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 04 Precinct 06","990","0","","40"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 04 Precinct 06","990","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 04 Precinct 09","1343","0","","51"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 04 Precinct 09","1343","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 04 Precinct 19","809","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 04 Precinct 19","809","0","","27"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 04 Precinct 20","1098","0","","26"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 04 Precinct 20","1098","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 04 Precinct 22","365","0","","6"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 04 Precinct 22","365","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 06 Precinct 04","750","0","","33"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 06 Precinct 04","750","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 06 Precinct 05","1050","0","","82"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 06 Precinct 05","1050","0","","2"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 06 Precinct 12","1205","0","","32"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 06 Precinct 12","1205","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 06 Precinct 18","1438","0","","47"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 06 Precinct 18","1438","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 06 Precinct 19","1303","0","","28"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 06 Precinct 19","1303","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 06 Precinct 20","1497","0","","24"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 06 Precinct 20","1497","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 07 Precinct 12","1625","0","","40"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 07 Precinct 12","1625","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 07 Precinct 13","1573","0","","35"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 07 Precinct 13","1573","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 07 Precinct 15","1525","0","","36"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 07 Precinct 15","1525","0","","0"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 07 Precinct 23","586","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 07 Precinct 23","586","0","","13"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 07 Precinct 26","1441","0","","43"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 07 Precinct 26","1441","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 08 Precinct 05","872","0","","25"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 08 Precinct 05","872","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 08 Precinct 06","1379","0","","33"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 08 Precinct 06","1379","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 08 Precinct 20","914","0","","20"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 08 Precinct 20","914","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 08 Precinct 22","903","0","","18"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 03 Precinct 02","1168","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 03 Precinct 02","1168","0","","55"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 03 Precinct 23","896","0","","2"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 03 Precinct 23","896","0","","72"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 03 Precinct 27","1428","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 03 Precinct 27","1428","0","","68"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 04 Precinct 23","660","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 04 Precinct 23","660","0","","21"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 05 Precinct 09","432","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 05 Precinct 09","432","0","","1"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 05 Precinct 10","865","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 05 Precinct 10","865","0","","24"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 05 Precinct 20","1065","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 05 Precinct 20","1065","0","","46"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 05 Precinct 21","1019","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 05 Precinct 21","1019","0","","65"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 05 Precinct 22","1255","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 05 Precinct 22","1255","0","","69"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 06 Precinct 06","988","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 06 Precinct 06","988","0","","28"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 06 Precinct 07","1055","0","","1"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 06 Precinct 07","1055","0","","28"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 06 Precinct 13","1063","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 06 Precinct 13","1063","0","","32"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 06 Precinct 22","1776","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 06 Precinct 22","1776","0","","58"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 07 Precinct 27","836","0","","0"
"105","0","CITY OF CHICAGO","0","Under Votes","250","1ST CONGRESS","Ward 07 Precinct 27","836","0","","19"
"105","0","CITY OF CHICAGO","0","Over Votes","250","1ST CONGRESS","Ward 08 Precinct 07","833","0","","1"
