"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8300029","856","0","","19"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8300032","1390","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8300032","1390","0","","31"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","9600032","1570","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","9600032","1570","0","","47"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8100016","1404","0","","32"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8100016","1404","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8300008","1478","0","","19"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8300008","1478","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8300014","980","0","","19"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8300014","980","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8300015","1766","0","","37"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8300015","1766","0","","2"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8300026","918","0","","24"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8300026","918","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8300034","757","0","","34"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8300034","757","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8300043","1113","0","","22"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","Greenwood GRE 09","1134","0","","16"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","Greenwood GRE 09","1134","0","","0"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","McHenry MCH 03","947","0","","20"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","McHenry MCH 03","947","0","","1"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","McHenry MCH 15","857","0","","13"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","McHenry MCH 15","857","0","","1"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","McHenry MCH 18","754","0","","11"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","McHenry MCH 18","754","0","","0"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","McHenry MCH 34","781","0","","16"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","McHenry MCH 34","781","0","","1"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","Greenwood GRE 08","927","0","","0"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","Greenwood GRE 08","927","0","","10"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","McHenry MCH 02","925","0","","0"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","McHenry MCH 02","925","0","","16"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","McHenry MCH 14","993","0","","1"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","McHenry MCH 14","993","0","","19"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","Richmond RIC 04","906","0","","1"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","Richmond RIC 04","906","0","","13"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","Burton BUR 02","910","0","","13"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","Burton BUR 02","910","0","","0"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","Greenwood GRE 01","792","0","","19"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","Greenwood GRE 01","792","0","","0"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","Hebron HEB 01","783","0","","15"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","Hebron HEB 01","783","0","","0"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","McHenry MCH 05","878","0","","17"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","McHenry MCH 05","878","0","","0"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","McHenry MCH 07","938","0","","13"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","McHenry MCH 07","938","0","","0"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","McHenry MCH 08","987","0","","17"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","McHenry MCH 08","987","0","","0"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","McHenry MCH 19","768","0","","9"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","McHenry MCH 19","768","0","","0"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","McHenry MCH 22","977","0","","14"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","McHenry MCH 22","977","0","","0"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","McHenry MCH 17","816","0","","12"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","McHenry MCH 17","816","0","","0"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","McHenry MCH 20","1207","0","","0"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","McHenry MCH 20","1207","0","","26"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","Burton BUR 03","894","0","","0"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","Burton BUR 03","894","0","","16"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","Greenwood GRE 06","1026","0","","0"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","Greenwood GRE 06","1026","0","","4"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","Hebron HEB 02","792","0","","0"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","Hebron HEB 02","792","0","","13"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","Richmond RIC 03","877","0","","0"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","Richmond RIC 03","877","0","","17"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","Greenwood GRE 07","687","0","","17"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","Greenwood GRE 07","687","0","","0"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","McHenry MCH 04","1226","0","","17"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8300043","1113","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8300050","1352","0","","36"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8300050","1352","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8300058","562","0","","9"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8300058","562","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","9600037","1412","0","","36"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","9600037","1412","0","","1"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8100007","1014","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8100007","1014","0","","9"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8100008","876","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8100008","876","0","","22"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8100029","941","0","","33"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8100029","941","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8300017","1742","0","","38"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8300017","1742","0","","1"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","9600004","1649","0","","56"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","9600004","1649","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","9600047","1647","0","","29"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","9600047","1647","0","","2"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8100006","689","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8100006","689","0","","16"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8100023","1027","0","","35"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8100023","1027","0","","0"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8100025","860","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8100025","860","0","","21"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8100035","558","0","","10"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8100035","558","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8300002","950","0","","21"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8300002","950","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8300040","776","0","","18"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8300040","776","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","9600033","1491","0","","43"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","9600033","1491","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8100001","1530","0","","33"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8100001","1530","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8100002","1548","0","","27"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8100002","1548","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8100011","1331","0","","25"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8100011","1331","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8100012","1244","0","","26"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8100012","1244","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8100022","1010","0","","34"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8100022","1010","0","","0"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8300011","1424","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8300011","1424","0","","22"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8300046","1353","0","","33"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8300046","1353","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8300047","1339","0","","26"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8300047","1339","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8300054","1406","0","","32"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8300054","1406","0","","1"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","9600009","1172","0","","33"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","9600009","1172","0","","0"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","9600050","927","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","9600050","927","0","","23"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","McHenry MCH 04","1226","0","","0"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","McHenry MCH 13","1097","0","","24"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","McHenry MCH 13","1097","0","","0"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","McHenry MCH 16","926","0","","0"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","McHenry MCH 16","926","0","","6"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","Richmond RIC 06","750","0","","1"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","Richmond RIC 06","750","0","","8"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","McHenry MCH 01","949","0","","13"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","McHenry MCH 01","949","0","","0"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","McHenry MCH 28","999","0","","16"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","McHenry MCH 28","999","0","","1"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","Richmond RIC 02","842","0","","9"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","Richmond RIC 02","842","0","","0"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","Richmond RIC 05","569","0","","12"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","Richmond RIC 05","569","0","","0"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","Burton BUR 01","910","0","","13"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","Burton BUR 01","910","0","","0"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","Burton BUR 04","814","0","","0"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","Burton BUR 04","814","0","","20"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","McHenry MCH 21","926","0","","0"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","McHenry MCH 21","926","0","","14"
"63","0","McHENRY","0","Over Votes","340","10TH CONGRESS","Richmond RIC 01","956","0","","0"
"63","0","McHENRY","0","Under Votes","340","10TH CONGRESS","Richmond RIC 01","956","0","","16"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","9600076","1783","0","","53"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","9600076","1783","0","","0"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8100010","1010","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8100010","1010","0","","28"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8100019","1618","0","","40"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8100019","1618","0","","0"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8100028","631","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8100028","631","0","","15"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8300016","1160","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8300016","1160","0","","21"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8300018","1331","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8300018","1331","0","","23"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","8300036","1055","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","8300036","1055","0","","22"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","9600029","627","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","9600029","627","0","","22"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","9600054","1201","0","","0"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","9600054","1201","0","","10"
"16","0","COOK","0","Over Votes","340","10TH CONGRESS","9600055","1017","0","","1"
"16","0","COOK","0","Under Votes","340","10TH CONGRESS","9600055","1017","0","","32"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Antioch 14","1158","0","","1"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Antioch 14","1158","0","","21"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Avon 27","1123","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Avon 27","1123","0","","17"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Avon 30","1162","0","","16"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Avon 30","1162","0","","0"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Avon 39","1150","0","","2"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Avon 39","1150","0","","14"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Avon 42","1212","0","","20"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Avon 42","1212","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Benton 56","868","0","","14"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Benton 56","868","0","","1"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Benton 65","754","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Benton 65","754","0","","9"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Fremont 120","1183","0","","18"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Fremont 120","1183","0","","1"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Fremont 123","1101","0","","15"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Fremont 123","1101","0","","0"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Grant 132","1136","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Grant 132","1136","0","","22"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Grant 135","1147","0","","24"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Grant 135","1147","0","","2"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Grant 147","1145","0","","25"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Grant 147","1145","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Lake Villa 148","1226","0","","8"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Lake Villa 148","1226","0","","0"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Lake Villa 159","1078","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Lake Villa 159","1078","0","","16"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Lake Villa 162","1143","0","","17"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Lake Villa 162","1143","0","","0"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Libertyville 174","707","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Libertyville 174","707","0","","24"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Libertyville 175","892","0","","12"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Libertyville 175","892","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Libertyville 186","842","0","","14"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Libertyville 186","842","0","","0"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Libertyville 189","1047","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Libertyville 189","1047","0","","12"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Libertyville 197","890","0","","0"
"49","0","LAKE","0","Under Votes","340","10TH CONGRESS","Libertyville 197","890","0","","13"
"49","0","LAKE","0","Over Votes","340","10TH CONGRESS","Libertyville 200","1349","0","","1"
