"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","ALTON 08","1027","99","NONPARTISAN","0"
"107","88","CITY OF EAST ST. LOUIS","260","Nikki Budzinski","370","13TH CONGRESS","PRECINCT 12","990","11","DEMOCRATIC","424"
"107","88","CITY OF EAST ST. LOUIS","260","Nikki Budzinski","370","13TH CONGRESS","PRECINCT 13","1143","11","DEMOCRATIC","615"
"107","88","CITY OF EAST ST. LOUIS","265","Joshua Loyd","370","13TH CONGRESS","PRECINCT 1","1165","12","REPUBLICAN","12"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","COLLINSVILLE 10","1211","12","REPUBLICAN","454"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","COLLINSVILLE 13","844","12","REPUBLICAN","224"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","EDWARDSVILLE 01","1167","12","REPUBLICAN","410"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","EDWARDSVILLE 04","1005","12","REPUBLICAN","258"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","EDWARDSVILLE 17","1227","12","REPUBLICAN","523"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","EDWARDSVILLE 20","1248","12","REPUBLICAN","468"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","FT. RUSSELL 07","855","12","REPUBLICAN","0"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","CHOUTEAU 02","1132","12","REPUBLICAN","439"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","CHOUTEAU 05","767","12","REPUBLICAN","289"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","WOOD RIVER 12","707","12","REPUBLICAN","335"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","WOOD RIVER 15","580","12","REPUBLICAN","225"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","VENICE 03","978","12","REPUBLICAN","53"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","GRANITE CITY 12","1141","12","REPUBLICAN","411"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","GRANITE CITY 15","1032","12","REPUBLICAN","274"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","ALTON 11","960","12","REPUBLICAN","125"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","ALTON 14","1209","12","REPUBLICAN","381"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","COLLINSVILLE 03","1123","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","COLLINSVILLE 19","642","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","EDWARDSVILLE 07","1155","99","NONPARTISAN","1"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","EDWARDSVILLE 10","1153","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","EDWARDSVILLE 20","1248","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","EDWARDSVILLE 23","1079","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","NAMEOKI 03","1036","99","NONPARTISAN","1"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","WOOD RIVER 02","1072","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","WOOD RIVER 05","798","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","WOOD RIVER 18","569","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","GRANITE CITY 02","874","99","NONPARTISAN","2"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","GRANITE CITY 05","1146","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","ALTON 01","996","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","ALTON 04","850","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","ALTON 17","1125","99","NONPARTISAN","1"
"107","88","CITY OF EAST ST. LOUIS","260","Nikki Budzinski","370","13TH CONGRESS","PRECINCT 5","1111","11","DEMOCRATIC","450"
"107","88","CITY OF EAST ST. LOUIS","260","Nikki Budzinski","370","13TH CONGRESS","PRECINCT 6","952","11","DEMOCRATIC","399"
"107","88","CITY OF EAST ST. LOUIS","260","Nikki Budzinski","370","13TH CONGRESS","PRECINCT 7","1610","11","DEMOCRATIC","606"
"88","0","ST. CLAIR","260","Nikki Budzinski","370","13TH CONGRESS","CASEYVILLE 8","1482","11","Democratic","564"
"88","0","ST. CLAIR","260","Nikki Budzinski","370","13TH CONGRESS","CASEYVILLE 9","820","11","Democratic","341"
"88","0","ST. CLAIR","260","Nikki Budzinski","370","13TH CONGRESS","CASEYVILLE 20","473","11","Democratic","152"
"88","0","ST. CLAIR","260","Nikki Budzinski","370","13TH CONGRESS","CENTREVILLE 6","1242","11","Democratic","632"
"88","0","ST. CLAIR","260","Nikki Budzinski","370","13TH CONGRESS","O FALLON 10","1170","11","Democratic","489"
"57","0","MADISON","260","Nikki Budzinski","370","13TH CONGRESS","ALTON 17","1125","11","DEMOCRATIC","430"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","COLLINSVILLE 02","1077","12","REPUBLICAN","334"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","EDWARDSVILLE 03","1076","12","REPUBLICAN","298"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","EDWARDSVILLE 06","1063","12","REPUBLICAN","399"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","EDWARDSVILLE 19","1119","12","REPUBLICAN","525"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","EDWARDSVILLE 22","809","12","REPUBLICAN","297"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","FT. RUSSELL 06","1090","12","REPUBLICAN","525"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","MORO 02","937","12","REPUBLICAN","358"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","CHOUTEAU 04","606","12","REPUBLICAN","309"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","WOOD RIVER 01","812","12","REPUBLICAN","291"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","WOOD RIVER 14","1102","12","REPUBLICAN","498"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","WOOD RIVER 17","753","12","REPUBLICAN","290"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","GRANITE CITY 01","810","12","REPUBLICAN","189"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","GRANITE CITY 14","962","12","REPUBLICAN","274"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","GRANITE CITY 17","1094","12","REPUBLICAN","411"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","ALTON 13","1091","12","REPUBLICAN","165"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","ALTON 16","928","12","REPUBLICAN","223"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","COLLINSVILLE 01","1080","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","COLLINSVILLE 14","1160","99","NONPARTISAN","1"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","COLLINSVILLE 17","1071","99","NONPARTISAN","1"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","EDWARDSVILLE 05","987","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","EDWARDSVILLE 08","1118","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","EDWARDSVILLE 21","984","99","NONPARTISAN","3"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","MORO 01","728","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","NAMEOKI 01","1187","99","NONPARTISAN","1"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","CHOUTEAU 06","950","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","WOOD RIVER 03","1217","99","NONPARTISAN","1"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","WOOD RIVER 16","1109","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","VENICE 04","808","99","NONPARTISAN","2"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","GRANITE CITY 03","1124","99","NONPARTISAN","1"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","GRANITE CITY 16","1187","99","NONPARTISAN","1"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","ALTON 02","616","99","NONPARTISAN","1"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","ALTON 15","905","99","NONPARTISAN","1"
"107","88","CITY OF EAST ST. LOUIS","260","Nikki Budzinski","370","13TH CONGRESS","PRECINCT 8","1260","11","DEMOCRATIC","454"
"107","88","CITY OF EAST ST. LOUIS","260","Nikki Budzinski","370","13TH CONGRESS","PRECINCT 9","726","11","DEMOCRATIC","309"
"107","88","CITY OF EAST ST. LOUIS","260","Nikki Budzinski","370","13TH CONGRESS","PRECINCT 10","1015","11","DEMOCRATIC","425"
"107","88","CITY OF EAST ST. LOUIS","260","Nikki Budzinski","370","13TH CONGRESS","PRECINCT 11","1333","11","DEMOCRATIC","580"
"88","0","ST. CLAIR","260","Nikki Budzinski","370","13TH CONGRESS","BELLEVILLE 15","1240","11","Democratic","585"
"88","0","ST. CLAIR","260","Nikki Budzinski","370","13TH CONGRESS","BELLEVILLE 22","1178","11","Democratic","542"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","GRANITE CITY 13","980","12","REPUBLICAN","224"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","ALTON 09","1117","12","REPUBLICAN","255"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","ALTON 12","1073","12","REPUBLICAN","249"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","COLLINSVILLE 02","1077","99","NONPARTISAN","1"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","COLLINSVILLE 05","797","99","NONPARTISAN","1"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","COLLINSVILLE 21","1130","99","NONPARTISAN","1"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","EDWARDSVILLE 09","678","99","NONPARTISAN","1"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","EDWARDSVILLE 12","756","99","NONPARTISAN","2"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","EDWARDSVILLE 22","809","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","EDWARDSVILLE 25","852","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","NAMEOKI 02","415","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","NAMEOKI 05","541","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","WOOD RIVER 04","1050","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","WOOD RIVER 07","1149","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","WOOD RIVER 17","753","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","WOOD RIVER 20","806","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","GRANITE CITY 04","1174","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","GRANITE CITY 07","1004","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","ALTON 03","966","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","ALTON 06","970","99","NONPARTISAN","1"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","GODFREY 02","618","99","NONPARTISAN","0"
"107","88","CITY OF EAST ST. LOUIS","265","Joshua Loyd","370","13TH CONGRESS","PRECINCT 4","1204","12","REPUBLICAN","18"
"107","88","CITY OF EAST ST. LOUIS","265","Joshua Loyd","370","13TH CONGRESS","PRECINCT 5","1111","12","REPUBLICAN","28"
"107","88","CITY OF EAST ST. LOUIS","265","Joshua Loyd","370","13TH CONGRESS","PRECINCT 6","952","12","REPUBLICAN","14"
"107","88","CITY OF EAST ST. LOUIS","265","Joshua Loyd","370","13TH CONGRESS","PRECINCT 7","1610","12","REPUBLICAN","25"
"88","0","ST. CLAIR","260","Nikki Budzinski","370","13TH CONGRESS","BELLEVILLE 1","1179","11","Democratic","455"
"88","0","ST. CLAIR","260","Nikki Budzinski","370","13TH CONGRESS","BELLEVILLE 2","1168","11","Democratic","483"
"88","0","ST. CLAIR","260","Nikki Budzinski","370","13TH CONGRESS","BELLEVILLE 3","1261","11","Democratic","480"
"88","0","ST. CLAIR","260","Nikki Budzinski","370","13TH CONGRESS","BELLEVILLE 9","839","11","Democratic","313"
"88","0","ST. CLAIR","260","Nikki Budzinski","370","13TH CONGRESS","BELLEVILLE 10","1115","11","Democratic","503"
"88","0","ST. CLAIR","260","Nikki Budzinski","370","13TH CONGRESS","BELLEVILLE 17","1099","11","Democratic","416"
"88","0","ST. CLAIR","260","Nikki Budzinski","370","13TH CONGRESS","BELLEVILLE 19","1594","11","Democratic","539"
"88","0","ST. CLAIR","260","Nikki Budzinski","370","13TH CONGRESS","BELLEVILLE 25","774","11","Democratic","274"
"88","0","ST. CLAIR","260","Nikki Budzinski","370","13TH CONGRESS","CANTEEN 1","1050","11","Democratic","340"
"88","0","ST. CLAIR","260","Nikki Budzinski","370","13TH CONGRESS","CASEYVILLE 7","1276","11","Democratic","381"
"88","0","ST. CLAIR","260","Nikki Budzinski","370","13TH CONGRESS","CENTREVILLE 5","1313","11","Democratic","502"
"88","0","ST. CLAIR","260","Nikki Budzinski","370","13TH CONGRESS","O FALLON 2","1145","11","Democratic","382"
"88","0","ST. CLAIR","260","Nikki Budzinski","370","13TH CONGRESS","O FALLON 17","1040","11","Democratic","456"
"88","0","ST. CLAIR","260","Nikki Budzinski","370","13TH CONGRESS","ST CLAIR 4","681","11","Democratic","202"
"57","0","MADISON","260","Nikki Budzinski","370","13TH CONGRESS","NAMEOKI 04","359","11","DEMOCRATIC","90"
"57","0","MADISON","260","Nikki Budzinski","370","13TH CONGRESS","NAMEOKI 07","945","11","DEMOCRATIC","271"
"57","0","MADISON","260","Nikki Budzinski","370","13TH CONGRESS","WOOD RIVER 06","1155","11","DEMOCRATIC","327"
"57","0","MADISON","260","Nikki Budzinski","370","13TH CONGRESS","WOOD RIVER 19","1114","11","DEMOCRATIC","291"
"57","0","MADISON","260","Nikki Budzinski","370","13TH CONGRESS","FOSTER 01","984","11","DEMOCRATIC","255"
"57","0","MADISON","260","Nikki Budzinski","370","13TH CONGRESS","GRANITE CITY 06","974","11","DEMOCRATIC","361"
"57","0","MADISON","260","Nikki Budzinski","370","13TH CONGRESS","GRANITE CITY 09","1113","11","DEMOCRATIC","351"
"57","0","MADISON","260","Nikki Budzinski","370","13TH CONGRESS","ALTON 05","1099","11","DEMOCRATIC","185"
"57","0","MADISON","260","Nikki Budzinski","370","13TH CONGRESS","ALTON 08","1027","11","DEMOCRATIC","299"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","COLLINSVILLE 03","1123","12","REPUBLICAN","380"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","COLLINSVILLE 06","1086","12","REPUBLICAN","249"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","COLLINSVILLE 19","642","12","REPUBLICAN","272"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","EDWARDSVILLE 07","1155","12","REPUBLICAN","431"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","EDWARDSVILLE 10","1153","12","REPUBLICAN","422"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","EDWARDSVILLE 23","1079","12","REPUBLICAN","279"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","EDWARDSVILLE 26","774","12","REPUBLICAN","276"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","NAMEOKI 03","1036","12","REPUBLICAN","410"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","WOOD RIVER 02","1072","12","REPUBLICAN","346"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","WOOD RIVER 05","798","12","REPUBLICAN","326"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","WOOD RIVER 18","569","12","REPUBLICAN","222"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","WOOD RIVER 21","1155","12","REPUBLICAN","385"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","GRANITE CITY 02","874","12","REPUBLICAN","268"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","GRANITE CITY 05","1146","12","REPUBLICAN","391"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","ALTON 01","996","12","REPUBLICAN","196"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","ALTON 04","850","12","REPUBLICAN","148"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","ALTON 17","1125","12","REPUBLICAN","145"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","COLLINSVILLE 10","1211","99","NONPARTISAN","2"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","COLLINSVILLE 13","844","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","EDWARDSVILLE 01","1167","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","EDWARDSVILLE 04","1005","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","EDWARDSVILLE 17","1227","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","FT. RUSSELL 04","1219","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","FT. RUSSELL 07","855","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","CHOUTEAU 02","1132","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","CHOUTEAU 05","767","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","WOOD RIVER 12","707","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","WOOD RIVER 15","580","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","VENICE 03","978","99","NONPARTISAN","1"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","GRANITE CITY 12","1141","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","GRANITE CITY 15","1032","99","NONPARTISAN","0"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","EDWARDSVILLE 14","1134","12","REPUBLICAN","261"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","FT. RUSSELL 01","1050","12","REPUBLICAN","494"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","FT. RUSSELL 04","1219","12","REPUBLICAN","525"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","NAMEOKI 04","359","12","REPUBLICAN","100"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","NAMEOKI 07","945","12","REPUBLICAN","349"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","WOOD RIVER 06","1155","12","REPUBLICAN","393"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","WOOD RIVER 09","870","12","REPUBLICAN","242"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","FOSTER 01","984","12","REPUBLICAN","518"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","GRANITE CITY 06","974","12","REPUBLICAN","290"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","GRANITE CITY 09","1113","12","REPUBLICAN","409"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","ALTON 05","1099","12","REPUBLICAN","155"
"57","0","MADISON","265","Joshua Loyd","370","13TH CONGRESS","ALTON 08","1027","12","REPUBLICAN","221"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","COLLINSVILLE 06","1086","99","NONPARTISAN","1"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","COLLINSVILLE 22","858","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","COLLINSVILLE 25","925","99","NONPARTISAN","1"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","EDWARDSVILLE 13","937","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","EDWARDSVILLE 16","1096","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","EDWARDSVILLE 26","774","99","NONPARTISAN","1"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","FT. RUSSELL 03","1150","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","NAMEOKI 06","789","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","CHOUTEAU 01","790","99","NONPARTISAN","1"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","WOOD RIVER 08","948","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","WOOD RIVER 11","870","99","NONPARTISAN","0"
"57","0","MADISON","50002","Write-in","370","13TH CONGRESS","WOOD RIVER 21","1155","99","NONPARTISAN","0"
