"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 014-0532","395","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 014-0532","395","0","","9"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 016-0535","1251","0","","1"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 016-0535","1251","0","","24"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 032-0555","947","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 032-0555","947","0","","7"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 035-0558","1205","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 035-0558","1205","0","","24"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 038-0561","1317","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 038-0561","1317","0","","17"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 041-0564","1069","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 041-0564","1069","0","","24"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Winfield 024-0259","232","0","","5"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Winfield 024-0259","232","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Winfield 027-0262","951","0","","14"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Winfield 027-0262","951","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Downers Grove 077-0797","801","0","","15"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Downers Grove 077-0797","801","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Downers Grove 094-0820","241","0","","6"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Downers Grove 094-0820","241","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Downers Grove 097-0823","937","0","","22"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Downers Grove 097-0823","937","0","","1"
"63","0","McHENRY","0","Under Votes","350","11TH CONGRESS","Grafton GRA 07","1003","0","","11"
"63","0","McHENRY","0","Over Votes","350","11TH CONGRESS","Grafton GRA 07","1003","0","","0"
"63","0","McHENRY","0","Under Votes","350","11TH CONGRESS","Grafton GRA 08","890","0","","21"
"63","0","McHENRY","0","Over Votes","350","11TH CONGRESS","Grafton GRA 08","890","0","","0"
"63","0","McHENRY","0","Under Votes","350","11TH CONGRESS","Grafton GRA 09","1030","0","","28"
"63","0","McHENRY","0","Over Votes","350","11TH CONGRESS","Grafton GRA 09","1030","0","","0"
"63","0","McHENRY","0","Under Votes","350","11TH CONGRESS","Grafton GRA 23","990","0","","21"
"63","0","McHENRY","0","Over Votes","350","11TH CONGRESS","Grafton GRA 23","990","0","","2"
"63","0","McHENRY","0","Under Votes","350","11TH CONGRESS","Grafton GRA 34","722","0","","14"
"63","0","McHENRY","0","Over Votes","350","11TH CONGRESS","Grafton GRA 34","722","0","","0"
"63","0","McHENRY","0","Under Votes","350","11TH CONGRESS","Grafton GRA 35","1060","0","","14"
"63","0","McHENRY","0","Over Votes","350","11TH CONGRESS","Grafton GRA 35","1060","0","","0"
"63","0","McHENRY","0","Under Votes","350","11TH CONGRESS","Greenwood GRE 10","684","0","","7"
"63","0","McHENRY","0","Over Votes","350","11TH CONGRESS","Greenwood GRE 10","684","0","","0"
"63","0","McHENRY","0","Under Votes","350","11TH CONGRESS","McHenry MCH 31","672","0","","15"
"63","0","McHENRY","0","Over Votes","350","11TH CONGRESS","McHenry MCH 31","672","0","","0"
"63","0","McHENRY","0","Under Votes","350","11TH CONGRESS","Nunda NUN 09","948","0","","10"
"63","0","McHENRY","0","Over Votes","350","11TH CONGRESS","Nunda NUN 09","948","0","","0"
"63","0","McHENRY","0","Under Votes","350","11TH CONGRESS","Nunda NUN 24","799","0","","14"
"63","0","McHENRY","0","Over Votes","350","11TH CONGRESS","Nunda NUN 24","799","0","","0"
"63","0","McHENRY","0","Under Votes","350","11TH CONGRESS","Riley RIL 02","1074","0","","20"
"63","0","McHENRY","0","Over Votes","350","11TH CONGRESS","Riley RIL 02","1074","0","","1"
"63","0","McHENRY","0","Under Votes","350","11TH CONGRESS","Seneca SEN 03","926","0","","14"
"63","0","McHENRY","0","Over Votes","350","11TH CONGRESS","Seneca SEN 03","926","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Downers Grove 099-0826","1159","0","","18"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Downers Grove 099-0826","1159","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Downers Grove 102-0829","1159","0","","28"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Downers Grove 102-0829","1159","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 020-0614","1160","0","","18"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 020-0614","1160","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 040-0640","318","0","","8"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 040-0640","318","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 041-0643","404","0","","4"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 041-0643","404","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 043-0646","908","0","","17"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 043-0646","908","0","","3"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 060-0669","1088","0","","19"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 060-0669","1088","0","","1"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 062-0672","269","0","","5"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 062-0672","269","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 065-0675","990","0","","12"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 065-0675","990","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 068-0678","1218","0","","20"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 068-0678","1218","0","","1"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 004-0518","0","0","","0"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 004-0518","0","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 006-0521","0","0","","0"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 006-0521","0","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 009-0524","1127","0","","17"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 009-0524","1127","0","","2"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 011-0527","986","0","","13"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 011-0527","986","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 025-0547","1282","0","","21"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 025-0547","1282","0","","2"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 028-0550","1136","0","","21"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 028-0550","1136","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 031-0553","1162","0","","18"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 031-0553","1162","0","","1"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 033-0556","1008","0","","20"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 033-0556","1008","0","","2"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 055-0579","1315","0","","28"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 055-0579","1315","0","","1"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 058-0582","888","0","","22"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 058-0582","888","0","","1"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Winfield 022-0254","1295","0","","21"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Winfield 022-0254","1295","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Downers Grove 085-0809","434","0","","10"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Downers Grove 085-0809","434","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 004-0591","1173","0","","23"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 004-0591","1173","0","","1"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 005-0594","135","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 005-0594","135","0","","1"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 028-0623","1286","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 028-0623","1286","0","","11"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 031-0626","1087","0","","14"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 031-0626","1087","0","","1"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 048-0652","718","0","","2"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 048-0652","718","0","","9"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 050-0655","896","0","","14"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 050-0655","896","0","","1"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 053-0658","1131","0","","13"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 053-0658","1131","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 071-0681","972","0","","14"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 071-0681","972","0","","0"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 073-0684","583","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 073-0684","583","0","","20"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 076-0687","535","0","","6"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 076-0687","535","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 013-0530","1172","0","","18"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 013-0530","1172","0","","0"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 014-0533","838","0","","2"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 014-0533","838","0","","8"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 017-0536","249","0","","4"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 017-0536","249","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 018-0539","423","0","","5"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 018-0539","423","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 036-0559","710","0","","6"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 036-0559","710","0","","0"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 039-0562","1222","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 039-0562","1222","0","","19"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 042-0565","1069","0","","14"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 042-0565","1069","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 045-0568","927","0","","10"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 045-0568","927","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Winfield 023-0257","224","0","","4"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Winfield 023-0257","224","0","","0"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Winfield 025-0260","816","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Winfield 025-0260","816","0","","13"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","FEDERAL-F11","0","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","FEDERAL-F11","0","0","","18"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Downers Grove 094-0819","926","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Downers Grove 094-0819","926","0","","20"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Downers Grove 098-0825","341","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Downers Grove 098-0825","341","0","","4"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 001-0584","807","0","","1"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 001-0584","807","0","","17"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 013-0604","966","0","","1"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 013-0604","966","0","","8"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 038-0636","626","0","","2"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 038-0636","626","0","","7"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 040-0639","967","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 040-0639","967","0","","15"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 041-0642","451","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 041-0642","451","0","","5"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 057-0665","1001","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 057-0665","1001","0","","13"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 059-0668","1332","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 059-0668","1332","0","","17"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 062-0671","716","0","","1"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 062-0671","716","0","","10"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 064-0674","1051","0","","1"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 064-0674","1051","0","","18"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 003-0514","96","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 003-0514","96","0","","5"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 004-0517","367","0","","1"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 004-0517","367","0","","9"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 006-0520","1192","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 006-0520","1192","0","","20"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 008-0523","915","0","","1"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 008-0523","915","0","","18"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 022-0543","1006","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 022-0543","1006","0","","13"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 024-0546","1126","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 024-0546","1126","0","","11"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 027-0549","1000","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 027-0549","1000","0","","21"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 030-0552","1193","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 030-0552","1193","0","","15"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 051-0575","1328","0","","1"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 051-0575","1328","0","","24"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 054-0578","1015","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 054-0578","1015","0","","18"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 057-0581","945","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 057-0581","945","0","","14"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 012-0603","1281","0","","23"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 012-0603","1281","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 015-0606","805","0","","16"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 015-0606","805","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 035-0632","1023","0","","21"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 035-0632","1023","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 038-0635","178","0","","1"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 038-0635","178","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 039-0638","846","0","","16"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 039-0638","846","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 055-0661","372","0","","8"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 055-0661","372","0","","1"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 057-0664","56","0","","0"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 057-0664","56","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 058-0667","777","0","","10"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 058-0667","777","0","","1"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 061-0670","813","0","","19"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 061-0670","813","0","","1"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Lisle 077-0690","756","0","","7"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Lisle 077-0690","756","0","","0"
"22","0","DuPAGE","0","Under Votes","350","11TH CONGRESS","Naperville 002-0510","45","0","","0"
"22","0","DuPAGE","0","Over Votes","350","11TH CONGRESS","Naperville 002-0510","45","0","","0"
