"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"102","0","WOODFORD","0","Under Votes","400","16TH CONGRESS","EL PASO 2","489","0","","59"
"102","0","WOODFORD","0","Over Votes","400","16TH CONGRESS","WORTH 5","720","0","","0"
"102","0","WOODFORD","0","Under Votes","400","16TH CONGRESS","WORTH 5","720","0","","123"
"102","0","WOODFORD","0","Over Votes","400","16TH CONGRESS","WORTH 6","712","0","","0"
"102","0","WOODFORD","0","Under Votes","400","16TH CONGRESS","WORTH 6","712","0","","100"
"102","0","WOODFORD","0","Over Votes","400","16TH CONGRESS","WORTH 7","1145","0","","0"
"102","0","WOODFORD","0","Under Votes","400","16TH CONGRESS","WORTH 7","1145","0","","171"
"102","0","WOODFORD","0","Over Votes","400","16TH CONGRESS","SPRING BAY 1","941","0","","1"
"102","0","WOODFORD","0","Under Votes","400","16TH CONGRESS","SPRING BAY 1","941","0","","104"
"102","0","WOODFORD","0","Over Votes","400","16TH CONGRESS","SPRING BAY 2","898","0","","1"
"102","0","WOODFORD","0","Under Votes","400","16TH CONGRESS","SPRING BAY 2","898","0","","131"
"102","0","WOODFORD","0","Over Votes","400","16TH CONGRESS","WORTH 1","1171","0","","1"
"102","0","WOODFORD","0","Under Votes","400","16TH CONGRESS","WORTH 1","1171","0","","178"
"102","0","WOODFORD","0","Over Votes","400","16TH CONGRESS","METAMORA 1","616","0","","0"
"102","0","WOODFORD","0","Under Votes","400","16TH CONGRESS","METAMORA 1","616","0","","93"
"102","0","WOODFORD","0","Over Votes","400","16TH CONGRESS","METAMORA 2","911","0","","0"
"102","0","WOODFORD","0","Under Votes","400","16TH CONGRESS","METAMORA 2","911","0","","114"
"102","0","WOODFORD","0","Over Votes","400","16TH CONGRESS","METAMORA 3","734","0","","0"
"102","0","WOODFORD","0","Under Votes","400","16TH CONGRESS","METAMORA 3","734","0","","110"
"102","0","WOODFORD","0","Over Votes","400","16TH CONGRESS","METAMORA 4","1035","0","","0"
"102","0","WOODFORD","0","Under Votes","400","16TH CONGRESS","METAMORA 4","1035","0","","136"
"102","0","WOODFORD","0","Over Votes","400","16TH CONGRESS","OLIO 1","777","0","","0"
"102","0","WOODFORD","0","Under Votes","400","16TH CONGRESS","OLIO 1","777","0","","96"
"102","0","WOODFORD","0","Over Votes","400","16TH CONGRESS","OLIO 2","672","0","","1"
"102","0","WOODFORD","0","Under Votes","400","16TH CONGRESS","OLIO 2","672","0","","80"
"102","0","WOODFORD","0","Under Votes","400","16TH CONGRESS","MONTGOMERY 1","705","0","","56"
"102","0","WOODFORD","0","Over Votes","400","16TH CONGRESS","MONTGOMERY 1","705","0","","0"
"102","0","WOODFORD","0","Over Votes","400","16TH CONGRESS","WORTH 9","1299","0","","0"
"102","0","WOODFORD","0","Under Votes","400","16TH CONGRESS","WORTH 9","1299","0","","146"
"102","0","WOODFORD","0","Over Votes","400","16TH CONGRESS","CRUGER 2","530","0","","0"
"102","0","WOODFORD","0","Under Votes","400","16TH CONGRESS","CRUGER 2","530","0","","39"
"102","0","WOODFORD","0","Over Votes","400","16TH CONGRESS","EL PASO 3","1239","0","","0"
"102","0","WOODFORD","0","Under Votes","400","16TH CONGRESS","EL PASO 3","1239","0","","120"
"102","0","WOODFORD","0","Over Votes","400","16TH CONGRESS","LINN","169","0","","0"
"102","0","WOODFORD","0","Under Votes","400","16TH CONGRESS","LINN","169","0","","11"
"102","0","WOODFORD","0","Over Votes","400","16TH CONGRESS","CLAYTON","459","0","","0"
"102","0","WOODFORD","0","Under Votes","400","16TH CONGRESS","CLAYTON","459","0","","50"
"102","0","WOODFORD","0","Over Votes","400","16TH CONGRESS","MINONK 1","437","0","","0"
"102","0","WOODFORD","0","Under Votes","400","16TH CONGRESS","MINONK 1","437","0","","49"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","CINCINNATI 2","1235","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","CINCINNATI 2","1235","0","","202"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","ELM GROVE 1","1259","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","ELM GROVE 1","1259","0","","115"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","FONDULAC 6","1315","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","FONDULAC 6","1315","0","","134"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","GROVELAND 10","1258","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","GROVELAND 10","1258","0","","137"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","MACKINAW 2","958","0","","112"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","MACKINAW 2","958","0","","0"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","MORTON 9","939","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","MORTON 9","939","0","","113"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","WASHINGTON 1","1006","0","","143"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","WASHINGTON 1","1006","0","","0"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","WASHINGTON 12","1320","0","","1"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","WASHINGTON 12","1320","0","","152"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","PEKIN 5","1188","0","","152"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","PEKIN 5","1188","0","","0"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","PEKIN 16","1318","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","PEKIN 16","1318","0","","225"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","CINCINNATI 5","1032","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","CINCINNATI 5","1032","0","","215"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","FONDULAC 2","1027","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","FONDULAC 2","1027","0","","135"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","GROVELAND 6","1010","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","GROVELAND 6","1010","0","","110"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","MORTON 5","1028","0","","123"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","MORTON 5","1028","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","WASHINGTON 8","1397","0","","190"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","WASHINGTON 8","1397","0","","1"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","PEKIN 1","1182","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","PEKIN 1","1182","0","","150"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","PEKIN 12","1331","0","","208"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","PEKIN 12","1331","0","","0"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","ELM GROVE 2","1082","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","ELM GROVE 2","1082","0","","156"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","FONDULAC 7","1346","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","FONDULAC 7","1346","0","","180"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","GROVELAND 11","1005","0","","1"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","GROVELAND 11","1005","0","","149"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","MACKINAW 3","1058","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","MACKINAW 3","1058","0","","116"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","MORTON 10","1017","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","MORTON 10","1017","0","","132"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","WASHINGTON 2","1272","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","WASHINGTON 2","1272","0","","173"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","WASHINGTON 13","1385","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","WASHINGTON 13","1385","0","","193"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","PEKIN 6","1052","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","PEKIN 6","1052","0","","125"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","PEKIN 13","955","0","","1"
"87","0","STARK","0","Over Votes","400","16TH CONGRESS","EAST TOULON","746","0","","0"
"87","0","STARK","0","Under Votes","400","16TH CONGRESS","EAST TOULON","746","0","","98"
"87","0","STARK","0","Over Votes","400","16TH CONGRESS","WEST JERSEY","176","0","","0"
"87","0","STARK","0","Under Votes","400","16TH CONGRESS","WEST JERSEY","176","0","","17"
"87","0","STARK","0","Under Votes","400","16TH CONGRESS","ESSEX","396","0","","40"
"87","0","STARK","0","Over Votes","400","16TH CONGRESS","ESSEX","396","0","","0"
"87","0","STARK","0","Over Votes","400","16TH CONGRESS","ELMIRA","216","0","","0"
"87","0","STARK","0","Under Votes","400","16TH CONGRESS","ELMIRA","216","0","","23"
"87","0","STARK","0","Over Votes","400","16TH CONGRESS","PENN","193","0","","0"
"87","0","STARK","0","Under Votes","400","16TH CONGRESS","PENN","193","0","","15"
"87","0","STARK","0","Under Votes","400","16TH CONGRESS","OSCEOLA","604","0","","70"
"87","0","STARK","0","Over Votes","400","16TH CONGRESS","OSCEOLA","604","0","","0"
"87","0","STARK","0","Over Votes","400","16TH CONGRESS","GOSHEN","410","0","","0"
"87","0","STARK","0","Under Votes","400","16TH CONGRESS","GOSHEN","410","0","","47"
"87","0","STARK","0","Over Votes","400","16TH CONGRESS","WEST TOULON","707","0","","0"
"87","0","STARK","0","Under Votes","400","16TH CONGRESS","WEST TOULON","707","0","","75"
"87","0","STARK","0","Over Votes","400","16TH CONGRESS","VALLEY","175","0","","0"
"87","0","STARK","0","Under Votes","400","16TH CONGRESS","VALLEY","175","0","","16"
"27","0","FORD","0","Under Votes","400","16TH CONGRESS","DRUMMER 2","459","0","","39"
"27","0","FORD","0","Over Votes","400","16TH CONGRESS","DRUMMER 2","459","0","","0"
"27","0","FORD","0","Over Votes","400","16TH CONGRESS","DRUMMER 1","496","0","","0"
"27","0","FORD","0","Under Votes","400","16TH CONGRESS","DRUMMER 1","496","0","","66"
"27","0","FORD","0","Under Votes","400","16TH CONGRESS","DRUMMER 3","567","0","","32"
"27","0","FORD","0","Over Votes","400","16TH CONGRESS","DRUMMER 3","567","0","","1"
"27","0","FORD","0","Over Votes","400","16TH CONGRESS","DRUMMER 4","748","0","","1"
"27","0","FORD","0","Under Votes","400","16TH CONGRESS","DRUMMER 4","748","0","","104"
"110","0","CITY OF ROCKFORD","0","Over Votes","400","16TH CONGRESS","WARD 1 PRECINCT 6","1278","0","","0"
"110","0","CITY OF ROCKFORD","0","Under Votes","400","16TH CONGRESS","WARD 1 PRECINCT 6","1278","0","","292"
"110","0","CITY OF ROCKFORD","0","Under Votes","400","16TH CONGRESS","WARD 1 PRECINCT 8","1029","0","","226"
"110","0","CITY OF ROCKFORD","0","Over Votes","400","16TH CONGRESS","WARD 1 PRECINCT 8","1029","0","","0"
"110","0","CITY OF ROCKFORD","0","Under Votes","400","16TH CONGRESS","WARD 9 PRECINCT 6","1198","0","","332"
"110","0","CITY OF ROCKFORD","0","Over Votes","400","16TH CONGRESS","WARD 9 PRECINCT 6","1198","0","","0"
"110","0","CITY OF ROCKFORD","0","Under Votes","400","16TH CONGRESS","WARD 12 PRECINCT 5","962","0","","2"
"110","0","CITY OF ROCKFORD","0","Over Votes","400","16TH CONGRESS","WARD 12 PRECINCT 5","962","0","","0"
"110","0","CITY OF ROCKFORD","0","Under Votes","400","16TH CONGRESS","WARD 1 PRECINCT 7","1167","0","","223"
"110","0","CITY OF ROCKFORD","0","Over Votes","400","16TH CONGRESS","WARD 1 PRECINCT 7","1167","0","","0"
"110","0","CITY OF ROCKFORD","0","Under Votes","400","16TH CONGRESS","WARD 6 PRECINCT 1","1208","0","","97"
"110","0","CITY OF ROCKFORD","0","Over Votes","400","16TH CONGRESS","WARD 6 PRECINCT 1","1208","0","","0"
"110","0","CITY OF ROCKFORD","0","Under Votes","400","16TH CONGRESS","WARD 1 PRECINCT 1","991","0","","254"
"110","0","CITY OF ROCKFORD","0","Over Votes","400","16TH CONGRESS","WARD 1 PRECINCT 1","991","0","","0"
"110","0","CITY OF ROCKFORD","0","Under Votes","400","16TH CONGRESS","WARD 4 PRECINCT 1","958","0","","206"
"110","0","CITY OF ROCKFORD","0","Over Votes","400","16TH CONGRESS","WARD 4 PRECINCT 1","958","0","","0"
"110","0","CITY OF ROCKFORD","0","Under Votes","400","16TH CONGRESS","WARD 4 PRECINCT 2","1290","0","","283"
"110","0","CITY OF ROCKFORD","0","Over Votes","400","16TH CONGRESS","WARD 4 PRECINCT 2","1290","0","","0"
"110","0","CITY OF ROCKFORD","0","Under Votes","400","16TH CONGRESS","WARD 6 PRECINCT 3","1474","0","","27"
"110","0","CITY OF ROCKFORD","0","Over Votes","400","16TH CONGRESS","WARD 6 PRECINCT 3","1474","0","","0"
"110","0","CITY OF ROCKFORD","0","Over Votes","400","16TH CONGRESS","WARD 1 PRECINCT 2","960","0","","0"
"110","0","CITY OF ROCKFORD","0","Under Votes","400","16TH CONGRESS","WARD 1 PRECINCT 2","960","0","","205"
"110","0","CITY OF ROCKFORD","0","Over Votes","400","16TH CONGRESS","WARD 4 PRECINCT 8","864","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","PEKIN 13","955","0","","57"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","DEER CREEK","993","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","DEER CREEK","993","0","","114"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","FONDULAC 3","1225","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","FONDULAC 3","1225","0","","171"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","GROVELAND 3","1032","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","GROVELAND 3","1032","0","","140"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","GROVELAND 7","900","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","GROVELAND 7","900","0","","96"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","HOPEDALE 1","1350","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","HOPEDALE 1","1350","0","","92"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","MORTON 2","1577","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","MORTON 2","1577","0","","174"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","MORTON 6","1085","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","MORTON 6","1085","0","","128"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","WASHINGTON 5","1275","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","WASHINGTON 5","1275","0","","171"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","WASHINGTON 9","1482","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","WASHINGTON 9","1482","0","","224"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","PEKIN 2","1154","0","","1"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","PEKIN 2","1154","0","","190"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","PEKIN 9","1118","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","PEKIN 9","1118","0","","159"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","GROVELAND 1","1081","0","","167"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","GROVELAND 1","1081","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","GROVELAND 8","1424","0","","235"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","GROVELAND 8","1424","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","MORTON 7","1095","0","","119"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","MORTON 7","1095","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","WASHINGTON 3","715","0","","79"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","WASHINGTON 3","715","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","WASHINGTON 10","1607","0","","197"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","WASHINGTON 10","1607","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","PEKIN 7","1235","0","","226"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","PEKIN 7","1235","0","","1"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","PEKIN 14","1171","0","","152"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","PEKIN 14","1171","0","","0"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","CINCINNATI 3","619","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","CINCINNATI 3","619","0","","10"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","FONDULAC 4","1494","0","","247"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","FONDULAC 4","1494","0","","0"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","GROVELAND 4","1133","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","GROVELAND 4","1133","0","","101"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","LT MACKINAW 1","1007","0","","99"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","LT MACKINAW 1","1007","0","","1"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","MORTON 3","1228","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","MORTON 3","1228","0","","171"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","TREMONT 1","1227","0","","120"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","TREMONT 1","1227","0","","0"
"90","0","TAZEWELL","0","Over Votes","400","16TH CONGRESS","WASHINGTON 6","1273","0","","0"
"90","0","TAZEWELL","0","Under Votes","400","16TH CONGRESS","WASHINGTON 6","1273","0","","132"
"4","0","BOONE","0","Under Votes","400","16TH CONGRESS","BELVIDERE 15","372","0","","76"
"4","0","BOONE","0","Over Votes","400","16TH CONGRESS","BELVIDERE 15","372","0","","0"
"4","0","BOONE","0","Under Votes","400","16TH CONGRESS","CALEDONIA 1","213","0","","30"
"4","0","BOONE","0","Over Votes","400","16TH CONGRESS","CALEDONIA 1","213","0","","0"
"4","0","BOONE","0","Over Votes","400","16TH CONGRESS","CALEDONIA 5","1119","0","","0"
"4","0","BOONE","0","Under Votes","400","16TH CONGRESS","CALEDONIA 5","1119","0","","202"
"4","0","BOONE","0","Under Votes","400","16TH CONGRESS","POPLAR GROVE 1","170","0","","29"
"4","0","BOONE","0","Over Votes","400","16TH CONGRESS","POPLAR GROVE 1","170","0","","0"
"4","0","BOONE","0","Under Votes","400","16TH CONGRESS","BELVIDERE 18","1503","0","","239"
"4","0","BOONE","0","Over Votes","400","16TH CONGRESS","BELVIDERE 18","1503","0","","0"
"4","0","BOONE","0","Under Votes","400","16TH CONGRESS","POPLAR GROVE 4","147","0","","24"
"4","0","BOONE","0","Over Votes","400","16TH CONGRESS","POPLAR GROVE 4","147","0","","0"
"4","0","BOONE","0","Over Votes","400","16TH CONGRESS","POPLAR GROVE 3","892","0","","0"
"4","0","BOONE","0","Under Votes","400","16TH CONGRESS","POPLAR GROVE 3","892","0","","117"
"4","0","BOONE","0","Over Votes","400","16TH CONGRESS","BELVIDERE 16","1558","0","","0"
"4","0","BOONE","0","Under Votes","400","16TH CONGRESS","BELVIDERE 16","1558","0","","287"
"4","0","BOONE","0","Over Votes","400","16TH CONGRESS","CALEDONIA 2","1412","0","","0"
"4","0","BOONE","0","Under Votes","400","16TH CONGRESS","CALEDONIA 2","1412","0","","202"
"4","0","BOONE","0","Over Votes","400","16TH CONGRESS","POPLAR GROVE 2","1512","0","","0"
"4","0","BOONE","0","Under Votes","400","16TH CONGRESS","POPLAR GROVE 2","1512","0","","235"
"52","0","LEE","0","Under Votes","400","16TH CONGRESS","BROOKLYN 2","282","0","","27"
"52","0","LEE","0","Over Votes","400","16TH CONGRESS","BROOKLYN 2","282","0","","0"
"52","0","LEE","0","Under Votes","400","16TH CONGRESS","DIXON 7","611","0","","87"
"52","0","LEE","0","Over Votes","400","16TH CONGRESS","DIXON 7","611","0","","0"
"52","0","LEE","0","Under Votes","400","16TH CONGRESS","EAST GROVE","185","0","","35"
"52","0","LEE","0","Over Votes","400","16TH CONGRESS","EAST GROVE","185","0","","0"
"52","0","LEE","0","Over Votes","400","16TH CONGRESS","MAY","174","0","","0"
"52","0","LEE","0","Under Votes","400","16TH CONGRESS","MAY","174","0","","23"
